Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740547083329,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,0,0,43.383338928222656,0,45.149314880371094,0,10.650802612304688,24.403564453125,41164.826721191406,24610.16046142578,222962.88543701172,7655.7718505859375,16913207296,18253611008,9201852416,0
198,1740547083331,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,74.11127471923828,54.48175048828125,70.34306335449219,55.64686584472656,82.16971588134766,53.512638092041016,94.86042785644531,60.998451232910156,100,49.29670333862305,75.95918273925781,59.73789596557617,41164.840576171875,24610.566772460938,222963.27795410156,7655.7718505859375,16913207296,18253611008,9201815552,0
200,1740547083530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.433647155761719,7.4078826904296875,16.93170166015625,2.6821517944335938,73.80699920654297,2.4378585815429688,18.475173950195313,2.6645278930664063,33.51594543457031,1.8150558471679688,15.181747436523438,4.7061004638671875,41165.043029785156,24616.684326171875,222969.04461669922,7655.7718505859375,16913207296,18253611008,9245958144,0
200,1740547083730,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.972076416015625,3.4258041381835938,7.5375823974609375,1.3552017211914063,32.059288024902344,3.487640380859375,51.76768493652344,22.147789001464844,5.295173645019531,0.39388275146484375,3.6458358764648438,1.2016448974609375,41165.268981933594,24621.74658203125,222973.7299194336,7655.7718505859375,16913207296,18253611008,9472507904,0
200,1740547083931,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2945632934570313,1.0098800659179688,4.7331695556640625,1.5351333618164063,95.1839828491211,0.0473175048828125,15.027015686035156,0.476837158203125,17.469161987304688,1.95806884765625,4.0888824462890625,1.3091888427734375,41165.53649902344,24627.260620117188,222978.84399414063,7655.7718505859375,16913207296,18253611008,9633538048,0
2,1740547084131,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.833274841308594,0.44944000244140625,4.06781005859375,1.676727294921875,24.334800720214844,2.7951583862304688,3.9610061645507813,0.974639892578125,3.6091384887695313,0.5992202758789063,8.510147094726563,0.4176483154296875,41165.70343017578,24628.849365234375,222980.208984375,7655.7718505859375,16913207296,18253611008,9199562752,0
