Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740545001263,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,46.45140838623047,6.691978454589844,17.383705139160156,43.52753448486328,75.23834228515625,6.496711730957031,91.88565063476563,26.703468322753906,35.77180480957031,9.070259094238281,38.213897705078125,44.01824951171875,39663.615661621094,13613.162170410156,213579.1508178711,7607.5311279296875,16913207296,18253611008,9230479360,0
198,1740545001265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,39663.63055419922,13613.381103515625,213579.36352539063,7607.5311279296875,16913207296,18253611008,9234870272,0
200,1740545001464,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.785926818847656,6.108245849609375,37.60248947143555,7.956169128417969,60.76774597167969,15.198753356933594,58.75144577026367,16.5244140625,15.5625,12.03314208984375,8.978004455566406,6.525001525878906,39663.85498046875,13620.699035644531,213586.29553222656,7607.5311279296875,16913207296,18253611008,9276235776,0
200,1740545001664,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.911666870117188,2.5850448608398438,85.86904907226563,3.2904281616210938,15.758956909179688,16.801254272460938,11.906242370605469,28.747909545898438,14.877998352050781,0.6701278686523438,12.728515625,1.7135696411132813,39664.06475830078,13628.131225585938,213593.41021728516,7607.5311279296875,16913207296,18253611008,9318195200,0
199,1740545001864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,62.70351791381836,14.934310913085938,55.40917205810547,35.74772644042969,13.55810546875,63.05552673339844,24.044769287109375,50.62557601928711,48.688724517822266,2.3928070068359375,21.23229217529297,2.5569000244140625,39664.33410644531,13639.382141113281,213604.28051757813,7607.5311279296875,16913207296,18253611008,9337278464,0
200,1740545002065,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,21.63885498046875,0,88.82301330566406,1.3210601806640625,10.351890563964844,24.22051239013672,19.50836944580078,20.635299682617188,15.211341857910156,0,16.322341918945313,1.1873397827148438,39664.587463378906,13647.101867675781,213611.59405517578,7607.5311279296875,16913207296,18253611008,9349812224,0
200,1740545002265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.803985595703125,0.2989349365234375,98.99601745605469,0,10.240158081054688,10.6881103515625,6.44561767578125,0.1242523193359375,9.145240783691406,0,0.63592529296875,0,39664.87268066406,13653.259765625,213617.3627319336,7607.5311279296875,16913207296,18253611008,9583140864,0
199,1740545002465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.846656799316406,2.17340087890625,85.97935485839844,1.0146484375,5.727386474609375,20.672134399414063,28.39142608642578,4.759513854980469,9.985786437988281,11.506088256835938,11.555152893066406,10.777297973632813,39665.135009765625,13660.003540039063,213623.73809814453,7607.5311279296875,16913207296,18253611008,9607421952,0
200,1740545002666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9460296630859375,0.10808563232421875,100,0.11712646484375,2.156951904296875,1.799713134765625,1.4508743286132813,0.14136505126953125,0.5247802734375,0.103485107421875,0.38411712646484375,0.11228179931640625,39665.27392578125,13664.947082519531,213628.3364868164,7607.5560302734375,16913207296,18253611008,9607577600,0
199,1740545002866,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.7428207397460938,0.553802490234375,7.7488555908203125,0.8125076293945313,2.8203659057617188,2.1178436279296875,2.6945266723632813,0.9426803588867188,0.7651443481445313,93.39495086669922,2.9617080688476563,0.39112091064453125,39665.419006347656,13670.326293945313,213633.3741455078,7607.5560302734375,16913207296,18253611008,9607811072,0
200,1740545003066,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1082077026367188,0.49001312255859375,1.1026840209960938,0.9230499267578125,2.7058792114257813,2.130096435546875,1.2154922485351563,0.09401702880859375,0.01299285888671875,100,0.6356124877929688,0.04233551025390625,39665.56005859375,13675.501831054688,213638.189453125,7607.5860595703125,16913207296,18253611008,9607856128,0
199,1740545003267,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1418304443359375,0.1413726806640625,0.6199874877929688,0.4792633056640625,2.8239593505859375,1.8656845092773438,1.466156005859375,0.1748809814453125,0.1081085205078125,100,1.3522186279296875,0.6907958984375,39665.70166015625,13680.611877441406,213642.99072265625,7607.5860595703125,16913207296,18253611008,9614286848,0
200,1740545003467,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.21231842041015625,0.18343353271484375,0.3219757080078125,0.14984130859375,1.7803268432617188,0.7171783447265625,0.33397674560546875,0.16513824462890625,0.11540985107421875,100,0.35761260986328125,0.13430023193359375,39665.838439941406,13685.566589355469,213647.6199951172,7607.5860595703125,16913207296,18253611008,9613852672,0
2,1740545003667,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5893936157226563,0.0279998779296875,3.3053970336914063,0.41886138916015625,6.5702667236328125,3.2088241577148438,2.349090576171875,15.850143432617188,0.9372940063476563,39.67201614379883,0.916229248046875,0.26525115966796875,39665.999267578125,13688.903259277344,213650.70068359375,7607.5860595703125,16913207296,18253611008,9235877888,0
