Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740527736141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.1946258544921875,0,0.2191162109375,0.3029327392578125,2.4357681274414063,0.9356918334960938,1.1013259887695313,0.02188873291015625,100,0,1.1406173706054688,0,27192.40447998047,173756.52728271484,125489.61102294922,7202.903381347656,16913207296,18253611008,9555410944,0
199,1740527736341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9115219116210938,0.03437042236328125,0.42078399658203125,0.193206787109375,2.429229736328125,1.61505126953125,1.5255050659179688,0.16606903076171875,100,0.00119781494140625,0.8204193115234375,0.032379150390625,27192.54266357422,173762.21533203125,125494.95513916016,7202.903381347656,16913207296,18253611008,9558511616,0
199,1740527736541,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1875991821289063,1.4338607788085938,0.506988525390625,0.32266998291015625,2.1387176513671875,1.5291671752929688,2.3614273071289063,0.1863250732421875,100,0.09645843505859375,1.0674591064453125,0.0876617431640625,27192.678283691406,173767.88543701172,125500.2954711914,7202.903381347656,16913207296,18253611008,9558511616,0
200,1740527736741,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1194381713867188,0.051025390625,0.5187835693359375,0.1074066162109375,2.2841644287109375,1.2365951538085938,1.812408447265625,0.100006103515625,100,0.025543212890625,0.37359619140625,0.0262908935546875,27192.8173828125,173773.5321044922,125505.59405517578,7202.926330566406,16913207296,18253611008,9558503424,0
199,1740527736942,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5809707641601563,0.053955078125,0.4520263671875,0.5617904663085938,2.2367095947265625,1.8283462524414063,1.8637161254882813,0.248199462890625,100,0.0408172607421875,0.34072113037109375,0.37424468994140625,27192.953186035156,173779.18133544922,125510.92419433594,7202.926330566406,16913207296,18253611008,9558503424,0
200,1740527737142,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.3794937133789063,7.889396667480469,5.743377685546875,0.2380218505859375,13.853858947753906,2.102081298828125,4.681816101074219,0.8965682983398438,100,0.2206268310546875,7.954780578613281,0.8460845947265625,27193.1083984375,173785.62548828125,125517.0341796875,7202.926330566406,16913207296,18253611008,9581907968,0
200,1740527737342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.5224609375,0.08782958984375,0.9252243041992188,0.27736663818359375,3.2333984375,1.657867431640625,1.846405029296875,0.14746856689453125,38.31324768066406,61.85972213745117,0.6691131591796875,0.1672821044921875,27193.248046875,173791.27569580078,125522.32177734375,7202.926330566406,16913207296,18253611008,9562415104,0
199,1740527737542,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.1103591918945313,1.1282577514648438,0.7782440185546875,0.2977142333984375,2.980712890625,1.1162185668945313,1.1761627197265625,0.15160369873046875,0.05474853515625,100,0.7273941040039063,0.16064453125,27193.382751464844,173796.95867919922,125527.67474365234,7202.926330566406,16913207296,18253611008,9562763264,0
200,1740527737742,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.5837783813476563,0.01204681396484375,1.1109161376953125,0.30033111572265625,2.759918212890625,2.0555953979492188,0.791839599609375,0.12000274658203125,0,100,0.398193359375,0.026641845703125,27193.535400390625,173802.61877441406,125532.98822021484,7202.946105957031,16913207296,18253611008,9559408640,0
199,1740527737943,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.350799560546875,0.07940673828125,0.580291748046875,0.19403076171875,2.4252548217773438,1.2456741333007813,1.3213348388671875,0.18131256103515625,0.0914306640625,100,0.7265853881835938,0.1178131103515625,27193.67041015625,173808.2388305664,125538.29620361328,7202.946105957031,16913207296,18253611008,9559015424,0
199,1740527738143,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9423980712890625,0.012847900390625,0.7188796997070313,0.1385955810546875,2.344268798828125,1.134521484375,1.2856674194335938,0.09246826171875,0.024444580078125,100,0.39545440673828125,0.07787322998046875,27193.805236816406,173813.87579345703,125543.609375,7202.946105957031,16913207296,18253611008,9559015424,0
200,1740527738343,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5286941528320313,1.0745391845703125,2.546173095703125,0.6667404174804688,1.8544387817382813,1.1122207641601563,0.917144775390625,0.520751953125,0.02333831787109375,100,0.59332275390625,0.07562255859375,27193.944763183594,173819.61547851563,125548.9859008789,7202.946105957031,16913207296,18253611008,9563111424,0
199,1740527738543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6706924438476563,0.862213134765625,1.0855941772460938,0.5963211059570313,2.6820144653320313,2.6904983520507813,2.2552490234375,0.17095947265625,0.049835205078125,100,0.5814056396484375,8.443283081054688,27194.09033203125,173825.50415039063,125554.55615234375,7202.946105957031,16913207296,18253611008,9559318528,0
199,1740527738744,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9617919921875,0.3927001953125,1.1369247436523438,0.251708984375,1.9268798828125,1.2938156127929688,1.1987533569335938,0.0814208984375,0.02184295654296875,100,0.6515579223632813,0.03308868408203125,27194.226318359375,173831.19927978516,125559.90856933594,7202.968566894531,16913207296,18253611008,9559240704,0
199,1740527738944,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9946136474609375,1.0491714477539063,1.4711685180664063,1.4092559814453125,3.652801513671875,2.9455032348632813,1.8656005859375,1.1390914916992188,1.0490264892578125,100,1.61810302734375,1.1348876953125,27194.366271972656,173836.85473632813,125565.23156738281,7202.968566894531,16913207296,18253611008,9559076864,0
200,1740527739144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,0.7853775024414063,0.40013885498046875,0,0,0,100,0,0,27194.500366210938,173842.4730834961,125570.52502441406,7202.968566894531,16913207296,18253611008,9559076864,0
200,1740527739344,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.9472885131835938,3.815399169921875,10.055740356445313,0.8659133911132813,18.17761993408203,1.4063491821289063,5.203819274902344,1.4653549194335938,0.0877227783203125,100,5.701042175292969,0.35265350341796875,27194.657104492188,173848.93756103516,125576.65930175781,7202.968566894531,16913207296,18253611008,9582641152,0
200,1740527739544,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4052581787109375,1.4300384521484375,1.5099029541015625,0.1818084716796875,0.4172210693359375,70.26472473144531,2.5386886596679688,0.17845916748046875,3.4793701171875,30.06578826904297,0.8064422607421875,0.04921722412109375,27194.795959472656,173854.40509033203,125581.77307128906,7202.968566894531,16913207296,18253611008,9564135424,0
200,1740527739745,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2722930908203125,0.9651260375976563,0.38970184326171875,0.5898895263671875,0.27968597412109375,100,3.6091537475585938,0.9514617919921875,2.0818634033203125,0.097747802734375,0.5895919799804688,0.09819793701171875,27194.933044433594,173860.47943115234,125587.51055908203,7202.989013671875,16913207296,18253611008,9564622848,0
200,1740527739945,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48445892333984375,0.1783905029296875,0.45398712158203125,0.1384429931640625,0.23050689697265625,100,2.1491546630859375,0.22607421875,1.3978271484375,0.16338348388671875,0.7625503540039063,0.1696624755859375,27195.069213867188,173866.5816040039,125593.25970458984,7202.989013671875,16913207296,18253611008,9564831744,0
200,1740527740145,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.228485107421875,0.08092498779296875,0.5615615844726563,0.3625030517578125,0.43023681640625,100,2.7411270141601563,0.20999908447265625,1.3300247192382813,0.03151702880859375,1.1752243041992188,0.1136932373046875,27195.20880126953,173872.66632080078,125599.01934814453,7202.989013671875,16913207296,18253611008,9564778496,0
199,1740527740346,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9868698120117188,1.0692596435546875,0.6468429565429688,0.9770965576171875,0.438323974609375,100,3.17950439453125,0.652679443359375,0.8782958984375,0.1102142333984375,1.88232421875,0.20577239990234375,27195.346740722656,173878.79125976563,125604.82690429688,7202.989013671875,16913207296,18253611008,9571008512,0
200,1740527740546,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.117767333984375,2.3884201049804688,0.42467498779296875,0.36185455322265625,0.3849945068359375,100,3.0368270874023438,0.0615692138671875,1.2973556518554688,1.2834091186523438,1.564208984375,0.12818145751953125,27195.485107421875,173885.0001220703,125610.67102050781,7202.989013671875,16913207296,18253611008,9570906112,0
200,1740527740747,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.357421875,0.6038055419921875,0.29734039306640625,2.0190353393554688,0.25948333740234375,100,2.877532958984375,0.14368438720703125,1.0181961059570313,0.14762115478515625,1.04931640625,0.1248779296875,27195.62030029297,173891.02111816406,125616.34729003906,7203.011657714844,16913207296,18253611008,9570877440,0
199,1740527740947,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.47144317626953125,0.029327392578125,0.3005828857421875,0.33827972412109375,0.1878204345703125,100,2.6948394775390625,0.08632659912109375,1.581695556640625,0.029022216796875,0.821044921875,0.03356170654296875,27195.75616455078,173897.1607055664,125622.13391113281,7203.011657714844,16913207296,18253611008,9570877440,0
200,1740527741147,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.35400390625,0,0.3912353515625,0.0898590087890625,0.41657257080078125,100,2.2094192504882813,0.066375732421875,0.20601654052734375,0.2429962158203125,1.5268096923828125,0.0283355712890625,27195.909057617188,173903.08032226563,125627.71984863281,7203.011657714844,16913207296,18253611008,9570877440,0
200,1740527741348,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9196929931640625,0.17789459228515625,0.6100311279296875,8.796226501464844,0.30850982666015625,100,10.783271789550781,0.1306610107421875,2.0229568481445313,0.0447845458984375,1.4559097290039063,0.0579986572265625,27196.081176757813,173909.38537597656,125633.69384765625,7203.011657714844,16913207296,18253611008,9398112256,0
200,1740527741548,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.085258483886719,3.0114517211914063,8.953750610351563,1.6173095703125,1.4304580688476563,100,8.544975280761719,1.0420761108398438,9.017951965332031,6.1147918701171875,5.4614410400390625,0.38852691650390625,27196.237060546875,173915.8233642578,125639.75946044922,7203.011657714844,16913207296,18253611008,9406480384,0
200,1740527741748,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1456985473632813,2.3235702514648438,1.4567642211914063,0.7060775756835938,0.38173675537109375,100,1.8499298095703125,0.10793304443359375,2.9061355590820313,0.48851776123046875,1.1321182250976563,0.05169677734375,27196.37567138672,173921.74542236328,125645.33782958984,7203.03564453125,16913207296,18253611008,9384333312,0
199,1740527741949,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.8263320922851563,0.12841796875,0.3167877197265625,0.207916259765625,0.2903594970703125,99.94129943847656,0.7580108642578125,0.2000885009765625,2.6611328125,0.38301849365234375,0.6223068237304688,0.13201141357421875,27196.509765625,173927.66925048828,125650.9389038086,7203.03564453125,16913207296,18253611008,9384325120,0
200,1740527742149,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.931060791015625,0.01808929443359375,1.2115402221679688,0.1089019775390625,0.45336151123046875,100,0.8673324584960938,0.0967559814453125,3.1623687744140625,0.0328826904296875,0.5017852783203125,0.0262908935546875,27196.645080566406,173933.79528808594,125656.73388671875,7203.03564453125,16913207296,18253611008,9384325120,0
200,1740527742349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6527252197265625,0.41049957275390625,0.5060043334960938,0.692474365234375,0.13166046142578125,100,1.6315231323242188,0.59527587890625,2.3974609375,0.058746337890625,0.3747406005859375,0.1703643798828125,27196.787963867188,173939.8192138672,125662.40655517578,7203.03564453125,16913207296,18253611008,9398087680,0
199,1740527742550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.6575469970703125,0.7963104248046875,1.5717239379882813,0.12841796875,0.18866729736328125,100,1.789520263671875,0.12273406982421875,2.780181884765625,0.01690673828125,1.1732940673828125,0.0360107421875,27196.92498779297,173945.93920898438,125668.17199707031,7203.03564453125,16913207296,18253611008,9389645824,0
200,1740527742750,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.3718795776367188,0.2959442138671875,0.5899429321289063,0.38556671142578125,0.6420974731445313,100,2.2082595825195313,0.30633544921875,2.7653884887695313,0.19223785400390625,2.1083984375,0.21541595458984375,27197.061462402344,173951.87469482422,125673.70770263672,7203.058532714844,16913207296,18253611008,9389588480,0
6,1740527742951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,12.031639099121094,27.844993591308594,6.566093444824219,0,0.8860855102539063,0,0,0,27197.21612548828,173954.53582763672,125675.9712524414,7203.058532714844,16913207296,18253611008,9109434368,0
