Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740536730565,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,33670.32873535156,224142.18353271484,168805.615234375,7416.4974365234375,16913207296,18253611008,9070804992,0
198,1740536730566,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,61.52232360839844,53.423912048339844,73.53752136230469,53.57615661621094,72.45069885253906,84.7991714477539,84.1895523071289,57.78080749511719,71.57688903808594,53.579994201660156,88.55603790283203,48.394710540771484,33670.34307861328,224142.57067871094,168806.0106201172,7416.4974365234375,16913207296,18253611008,9073192960,0
200,1740536730765,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.913955688476563,1.8184967041015625,5.3822479248046875,2.3995285034179688,57.216041564941406,6.410919189453125,38.33492660522461,3.2222137451171875,31.84081268310547,2.2460403442382813,42.014625549316406,1.9081802368164063,33670.58721923828,224149.0518798828,168812.099609375,7416.4974365234375,16913207296,18253611008,9159499776,0
200,1740536730965,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.199813842773438,3.1135406494140625,7.864898681640625,2.2954254150390625,87.18653106689453,6.571014404296875,14.425621032714844,2.3487091064453125,23.721694946289063,1.0687103271484375,8.059364318847656,5.617012023925781,33670.87646484375,224154.86938476563,168817.50885009766,7416.4974365234375,16913207296,18253611008,9222688768,0
200,1740536731166,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.4266357421875,1.1394805908203125,3.526580810546875,1.824188232421875,85.41365051269531,13.520584106445313,3.3245620727539063,1.120452880859375,6.319053649902344,1.5543212890625,3.9964981079101563,2.2185592651367188,33671.04559326172,224160.21697998047,168822.5224609375,7416.4974365234375,16913207296,18253611008,9233895424,0
6,1740536731367,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,10.465438842773438,0,0.6175460815429688,0,0,0,2.9958419799804688,0,33671.20056152344,224161.2007446289,168823.32720947266,7416.4974365234375,16913207296,18253611008,9077829632,0
