Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740531297100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,29755.60107421875,194068.49542236328,142990.51977539063,7288.841857910156,16913207296,18253611008,9083256832,0
198,1740531297102,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,75.73905181884766,65.83899688720703,87.84394836425781,65.18355560302734,84.64347076416016,67.89356994628906,80.58804321289063,99.50122833251953,71.74117279052734,72.31028747558594,73.85905456542969,64.96549987792969,29755.61151123047,194068.65356445313,142990.6639404297,7288.841857910156,16913207296,18253611008,9083006976,0
200,1740531297300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.070320129394531,2.7913894653320313,6.628868103027344,2.0503082275390625,89.46528625488281,1.757476806640625,22.944107055664063,36.37910842895508,9.574577331542969,5.842369079589844,5.775901794433594,2.0945816040039063,29755.84405517578,194074.88500976563,142996.52856445313,7288.841857910156,16913207296,18253611008,9153384448,0
2,1740531297501,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0586013793945313,0.43422698974609375,3.767852783203125,0.542449951171875,46.70257568359375,1.2014007568359375,46.381710052490234,0.45143890380859375,2.3475112915039063,1.1939163208007813,10.115272521972656,0.42365264892578125,29756.115112304688,194079.73095703125,143001.00225830078,7288.841857910156,16913207296,18253611008,9084706816,0
