Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740532111519,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,68.39563751220703,42.44733428955078,67.48739624023438,33.72499084472656,56.8203125,39.14055633544922,65.77163696289063,74.59632873535156,69.74520874023438,32.24493408203125,72.18404388427734,35.064971923828125,30342.447509765625,198568.95458984375,146849.4794921875,7309.486022949219,16913207296,18253611008,9114435584,0
198,1740532111521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,30342.470947265625,198569.60931396484,146850.1040649414,7309.486022949219,16913207296,18253611008,9116270592,0
200,1740532111720,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.132843017578125,6.118705749511719,43.158077239990234,6.846839904785156,65.86090087890625,15.937324523925781,15.954559326171875,66.53701782226563,19.60582733154297,8.74981689453125,20.381614685058594,10.517135620117188,30342.710815429688,198576.9740600586,146857.11236572266,7309.486022949219,16913207296,18253611008,9160450048,0
200,1740532111920,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.433074951171875,0,92.12735748291016,1.4123764038085938,1.0848312377929688,28.831466674804688,1.704071044921875,32.49175262451172,3.8640594482421875,0,0,0,30342.8935546875,198583.92474365234,146863.72064208984,7309.486022949219,16913207296,18253611008,9185255424,0
200,1740532112121,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,49.13991928100586,3.7656021118164063,85.6844253540039,5.87823486328125,8.717514038085938,74.21296691894531,10.040313720703125,59.987548828125,31.081756591796875,5.7138214111328125,80.0987548828125,4.724647521972656,30343.182373046875,198595.8814086914,146875.25115966797,7309.486022949219,16913207296,18253611008,9222823936,0
200,1740532112321,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.43719482421875,0,72.04395294189453,2.0271835327148438,29.215171813964844,12.155143737792969,10.153427124023438,16.782577514648438,17.230613708496094,0.31207275390625,6.827735900878906,0,30343.42547607422,198603.15240478516,146882.1683959961,7309.486022949219,16913207296,18253611008,9255284736,0
200,1740532112521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,48.472347259521484,16.13629150390625,43.958091735839844,8.305923461914063,2.83489990234375,14.389015197753906,3.310211181640625,0.5851364135742188,7.851341247558594,0.17910003662109375,0.8589324951171875,0.5023345947265625,30343.709716796875,198609.3709716797,146887.96704101563,7309.486022949219,16913207296,18253611008,9465335808,0
200,1740532112722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2996902465820313,44.21583557128906,55.90351867675781,1.06671142578125,4.5435333251953125,14.71087646484375,21.736968994140625,1.8441543579101563,14.224235534667969,2.3830413818359375,10.629302978515625,0.6732025146484375,30343.96209716797,198615.91998291016,146894.1103515625,7309.519958496094,16913207296,18253611008,9500762112,0
200,1740532112923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.36823272705078125,0.1616363525390625,100,0.073089599609375,1.8694534301757813,5.762855529785156,1.1568069458007813,0.6885147094726563,1.0794830322265625,0.05718231201171875,0.21722412109375,0.11008453369140625,30344.107360839844,198621.03125,146898.9102783203,7309.519958496094,16913207296,18253611008,9500737536,0
200,1740532113123,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6426773071289063,0.07302093505859375,99.68605041503906,0,2.5837783813476563,2.9186935424804688,2.4753189086914063,4.135414123535156,8.929122924804688,0,0.30401611328125,0,30344.2646484375,198626.43267822266,146903.96618652344,7309.519958496094,16913207296,18253611008,9494859776,0
6,1740532113324,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,11.623344421386719,0,6.478843688964844,0.5498046875,1.2183761596679688,0,0,0,0,0,30344.421630859375,198627.80053710938,146905.07843017578,7309.547546386719,16913207296,18253611008,9118609408,0
