Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740538993138,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.462165832519531,0,45.55359649658203,9.571952819824219,55.610660552978516,0,9.005783081054688,0,37.24037170410156,48.14254379272461,48.37233352661133,0.7008514404296875,35326.177001953125,243403.03985595703,185884.96209716797,7470.681396484375,16913207296,18253611008,9160654848,0
198,1740538993140,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,77.27200317382813,51.63093948364258,68.84061431884766,55.976478576660156,84.07917785644531,55.81168746948242,90.9927978515625,50.67295837402344,52.8614387512207,100,70.42955017089844,56.11819076538086,35326.18927001953,243403.39556884766,185885.33612060547,7470.681396484375,16913207296,18253611008,9166331904,0
200,1740538993338,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.354339599609375,6.790985107421875,2.5402145385742188,0.2836456298828125,52.35541534423828,0.6499481201171875,23.711669921875,0.3510894775390625,30.809585571289063,41.587745666503906,7.170753479003906,1.2885894775390625,35326.391052246094,243409.74810791016,185891.33013916016,7470.681396484375,16913207296,18253611008,9219694592,0
200,1740538993539,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.783050537109375,0.1275177001953125,1.2465362548828125,0.060791015625,3.3708648681640625,1.79150390625,1.0395278930664063,0.0074310302734375,96.39330291748047,0.05450439453125,0.6147384643554688,0.17488861083984375,35326.608459472656,243414.04266357422,185895.29815673828,7470.681396484375,16913207296,18253611008,9445552128,0
2,1740538993739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.341033935546875,1.4288482666015625,3.09979248046875,2.0820388793945313,63.30181121826172,3.1691665649414063,9.438865661621094,1.6558074951171875,42.16438674926758,1.1345977783203125,10.574745178222656,1.367340087890625,35326.86541748047,243419.5244140625,185900.4428100586,7470.681396484375,16913207296,18253611008,9384869888,0
