Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740533604049,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6890716552734375,1.4372177124023438,13.753776550292969,0.674530029296875,100,0.0799102783203125,6.053123474121094,1.4638900756835938,13.183074951171875,1.4560470581054688,5.900993347167969,0.31519317626953125,31417.98565673828,206758.05810546875,153877.86853027344,7343.970458984375,16913207296,18253611008,9517899776,0
200,1740533604249,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7283859252929688,0.2809906005859375,0.6344223022460938,0.424407958984375,16.13098907470703,2.2704696655273438,1.2657394409179688,0.169891357421875,86.10171508789063,0.23928070068359375,1.5806045532226563,0.20680999755859375,31418.12237548828,206763.74938964844,153883.23767089844,7343.970458984375,16913207296,18253611008,9501241344,0
200,1740533604450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8267745971679688,1.2269821166992188,2.0181503295898438,1.8688812255859375,3.786285400390625,2.31683349609375,9.76953125,1.271514892578125,92.75584411621094,1.5165939331054688,1.7580795288085938,1.300506591796875,31418.25848388672,206769.41918945313,153888.59832763672,7343.970458984375,16913207296,18253611008,9503887360,0
199,1740533604650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.2621688842773438,0,0.1304779052734375,0,0,0.7065200805664063,100,0,1.4564132690429688,0,0,0,31418.393615722656,206775.0301513672,153893.88342285156,7343.970458984375,16913207296,18253611008,9503645696,0
200,1740533604850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.412818908691406,0.03493499755859375,0.3690032958984375,0.2373504638671875,1.1677703857421875,1.6775665283203125,100,0.0286865234375,2.3494415283203125,0.14984130859375,1.6678695678710938,0.046478271484375,31418.554565429688,206780.52380371094,153899.02587890625,7343.990478515625,16913207296,18253611008,9505165312,0
199,1740533605050,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7838211059570313,0.1334228515625,0.3547210693359375,0.22599029541015625,0.6555404663085938,0.8326187133789063,100,0.0768280029296875,1.8548202514648438,0.37000274658203125,1.0710983276367188,0.094512939453125,31418.691833496094,206785.84759521484,153903.99285888672,7343.990478515625,16913207296,18253611008,9504772096,0
199,1740533605250,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5108795166015625,0.00469970703125,0.27503204345703125,0.41042327880859375,0.295623779296875,1.6219558715820313,100,0,1.3994522094726563,0.10515594482421875,1.0804901123046875,0,31418.827209472656,206791.1046142578,153908.92169189453,7343.990478515625,16913207296,18253611008,9504436224,0
200,1740533605450,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0761489868164063,0.311859130859375,0.8410873413085938,0.5975341796875,1.0591049194335938,0.9876022338867188,100,0.08049774169921875,1.821746826171875,0.20372772216796875,0.65679931640625,0.088897705078125,31418.961975097656,206796.35131835938,153913.84326171875,7343.990478515625,16913207296,18253611008,9504436224,0
200,1740533605651,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.2285690307617188,1.572174072265625,0.919769287109375,0.3660888671875,2.4442520141601563,0.8523635864257813,100,0.00917816162109375,2.4331283569335938,0.475799560546875,1.2540283203125,0.15380859375,31419.09893798828,206801.69720458984,153918.88079833984,7343.990478515625,16913207296,18253611008,9503387648,0
200,1740533605851,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.354278564453125,0.367340087890625,0.4292144775390625,0.135009765625,1.4810409545898438,1.1631546020507813,100,0.05324554443359375,0.5809783935546875,0.163177490234375,1.2475128173828125,0.05474090576171875,31419.23681640625,206806.9716796875,153923.78521728516,7344.013916015625,16913207296,18253611008,9504124928,0
200,1740533606052,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.35965728759765625,0.06371307373046875,0.2755889892578125,0.28325653076171875,2.2132034301757813,1.7164230346679688,100,0.0216522216796875,1.0914688110351563,0.32994842529296875,1.0461807250976563,0.04573822021484375,31419.377197265625,206812.26513671875,153928.74810791016,7344.013916015625,16913207296,18253611008,9504088064,0
200,1740533606253,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8485031127929688,1.90899658203125,8.443748474121094,1.7012176513671875,12.676689147949219,1.24420166015625,100,0.06429290771484375,9.816390991210938,0.7572097778320313,4.962074279785156,0.385223388671875,31419.532348632813,206818.45928955078,153934.61517333984,7344.013916015625,16913207296,18253611008,9516986368,0
200,1740533606453,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6495819091796875,0.09688568115234375,1.8834609985351563,0.5509567260742188,0.06063079833984375,93.4633560180664,10.352508544921875,0.10912322998046875,2.0570068359375,0.34654998779296875,0.9128875732421875,0.540771484375,31419.669860839844,206824.25372314453,153940.0880126953,7344.013916015625,16913207296,18253611008,9498972160,0
200,1740533606653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8318252563476563,1.5703277587890625,1.0013580322265625,0.9518203735351563,0.08405303955078125,100,3.7072830200195313,0.17119598388671875,2.4020309448242188,0.6421966552734375,0.74151611328125,0.22672271728515625,31419.807495117188,206830.27435302734,153945.75427246094,7344.013916015625,16913207296,18253611008,9504354304,0
200,1740533606854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9528579711914063,0.08087158203125,0.3031463623046875,0.31396484375,0.02098846435546875,100,3.9737167358398438,0.0764312744140625,1.14825439453125,0.188568115234375,1.2858657836914063,0.01351165771484375,31419.944091796875,206836.38702392578,153951.53466796875,7344.035705566406,16913207296,18253611008,9509105664,0
200,1740533607054,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.462493896484375,0.0311126708984375,0.48064422607421875,0.0963287353515625,0.03888702392578125,100,2.5436782836914063,0.0752410888671875,0.5997085571289063,0.1851806640625,0.8293075561523438,0.04576873779296875,31420.080017089844,206842.49737548828,153957.2964477539,7344.035705566406,16913207296,18253611008,9508773888,0
200,1740533607255,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.7238540649414063,0.13449859619140625,0.45241546630859375,0.70196533203125,0.20197296142578125,100,3.0190963745117188,0.17913055419921875,1.4507522583007813,0.5471649169921875,2.1512680053710938,0.10572052001953125,31420.220336914063,206848.33349609375,153962.81463623047,7344.035705566406,16913207296,18253611008,9508708352,0
199,1740533607456,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.88934326171875,0.05304718017578125,0.6692657470703125,0.08800506591796875,0.05225372314453125,100,2.5323104858398438,0.12469482421875,0.5031814575195313,0.23992156982421875,1.5810394287109375,0.4708251953125,31420.35595703125,206854.44207763672,153968.57293701172,7344.035705566406,16913207296,18253611008,9508679680,0
200,1740533607656,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3262939453125,0,1.6530532836914063,1.1514739990234375,0,100,3.9219741821289063,0.129638671875,1.550048828125,0.464385986328125,2.1053466796875,0.43215179443359375,31420.492431640625,206860.49127197266,153974.29467773438,7344.035705566406,16913207296,18253611008,9508368384,0
200,1740533607856,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.44219970703125,0.12235260009765625,0.5533905029296875,0.14748382568359375,0.11956024169921875,100,2.2508010864257813,0.14579010009765625,1.5434951782226563,0.27681732177734375,0.5363388061523438,0.10480499267578125,31420.626220703125,206866.4605102539,153979.92224121094,7344.058410644531,16913207296,18253611008,9509072896,0
200,1740533608057,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.38665771484375,0,0.17211151123046875,0.19091033935546875,0,100,2.2236251831054688,0,1.42767333984375,0.04108428955078125,1.1810226440429688,0,31420.761840820313,206872.6255493164,153985.74920654297,7344.058410644531,16913207296,18253611008,9509072896,0
199,1740533608257,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.623809814453125,0.00214385986328125,0.476318359375,0.2770233154296875,0.00379180908203125,100,2.523895263671875,0.12604522705078125,1.2184982299804688,0.4442596435546875,0.570953369140625,0.12151336669921875,31420.91943359375,206878.57647705078,153991.33166503906,7344.058410644531,16913207296,18253611008,9508737024,0
200,1740533608457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0277557373046875,1.6387557983398438,9.723724365234375,3.0687026977539063,0.21855926513671875,100,13.053054809570313,0.7414779663085938,12.843589782714844,1.4069595336914063,5.726509094238281,0.6873626708984375,31421.093627929688,206884.86651611328,153997.26989746094,7344.058410644531,16913207296,18253611008,9333092352,0
200,1740533608658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3640594482421875,0.09938812255859375,2.1693496704101563,0.166259765625,0.04468536376953125,100,1.7500991821289063,0.1253204345703125,3.3474044799804688,1.151824951171875,0.5539932250976563,0.1798248291015625,31421.229064941406,206890.73516845703,154002.80822753906,7344.058410644531,16913207296,18253611008,9333022720,0
199,1740533608858,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.566398620605469,0.0350189208984375,0.5703353881835938,0.38787078857421875,0.04549407958984375,100,13.1376953125,0.10225677490234375,3.288116455078125,0.4779052734375,0.9712677001953125,0.0610504150390625,31421.387939453125,206896.95770263672,154008.64294433594,7344.0823974609375,16913207296,18253611008,9339965440,0
200,1740533609058,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.48464202880859375,0.183441162109375,0.654388427734375,0.15619659423828125,0.10646820068359375,100,0.7806472778320313,0.10671234130859375,2.1388626098632813,0.25286865234375,1.0239181518554688,0.12625885009765625,31421.52197265625,206903.10040283203,154014.447265625,7344.0823974609375,16913207296,18253611008,9339965440,0
199,1740533609259,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.6651992797851563,0,0.27739715576171875,0.30397796630859375,0,100,1.6142349243164063,0,2.7246246337890625,0.3638153076171875,1.0864105224609375,0.06208038330078125,31421.657836914063,206909.27795410156,154020.32232666016,7344.0823974609375,16913207296,18253611008,9339940864,0
199,1740533609459,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4960250854492188,0.5265350341796875,0.8302383422851563,0.28380584716796875,0.16669464111328125,100,1.5214157104492188,0.125213623046875,2.5654296875,0.2631683349609375,1.0115814208984375,0.1234130859375,31421.797607421875,206915.1195678711,154025.82647705078,7344.0823974609375,16913207296,18253611008,9339547648,0
200,1740533609659,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.9739913940429688,0.41082000732421875,2.2154388427734375,0.175445556640625,0.0596771240234375,100,2.2274856567382813,0.1051177978515625,3.9388351440429688,0.2559661865234375,0.5691680908203125,0.0791778564453125,31421.93377685547,206921.18817138672,154031.55755615234,7344.0823974609375,16913207296,18253611008,9331179520,0
200,1740533609860,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1105194091796875,0.05011749267578125,0.43707275390625,0.9676055908203125,0.1011810302734375,100,1.9967880249023438,0.26628875732421875,10.745597839355469,0.5409469604492188,0.7414627075195313,0.06687164306640625,31422.08056640625,206927.36248779297,154037.3525390625,7344.105163574219,16913207296,18253611008,9334067200,0
4,1740533610060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.03478240966796875,0,0.09287261962890625,0,11.950340270996094,22.032737731933594,5.457267761230469,0,1.309173583984375,0.11029052734375,8.317398071289063,0,31422.235229492188,206929.78607177734,154039.57208251953,7344.105163574219,16913207296,18253611008,9051484160,0
