Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740549116940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,42626.90100097656,35586.34033203125,232335.91900634766,7699.78564453125,16913207296,18253611008,9259388928,0
198,1740549116942,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,78.81200408935547,69.09599304199219,66.95698547363281,91.64540100097656,80.22266387939453,74.25965881347656,96.07817077636719,65.84239959716797,80.31666564941406,68.87089538574219,90.96245574951172,66.16212463378906,42626.91027832031,35586.60485839844,232336.19537353516,7699.78564453125,16913207296,18253611008,9259401216,0
200,1740549117141,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.487533569335938,6.844657897949219,21.813629150390625,5.129310607910156,72.11840057373047,1.952667236328125,43.8174934387207,1.4287338256835938,10.892631530761719,2.1763076782226563,3.2875137329101563,3.6863479614257813,42627.11944580078,35593.12530517578,232342.34063720703,7699.78564453125,16913207296,18253611008,9318232064,0
200,1740549117341,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.15423583984375,0.01700592041015625,0.7281265258789063,0,32.18568420410156,2.446014404296875,69.1075439453125,2.5825119018554688,0.277435302734375,0.0802459716796875,0.43956756591796875,0.37767791748046875,42627.33850097656,35597.72186279297,232346.56353759766,7699.78564453125,16913207296,18253611008,9550077952,0
200,1740549117541,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.2501068115234375,0.8066558837890625,1.2021408081054688,0.22564697265625,94.47435760498047,2.7738800048828125,9.951553344726563,0.264678955078125,3.1791534423828125,0.24675750732421875,2.267730712890625,0.335845947265625,42627.536560058594,35603.74481201172,232352.23614501953,7699.78564453125,16913207296,18253611008,9711026176,0
199,1740549117742,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.756317138671875,0.0704498291015625,0.274749755859375,0.19672393798828125,1.962615966796875,5.799049377441406,95.48359680175781,0.11554718017578125,4.727043151855469,0.30199432373046875,0.5956497192382813,1.1104278564453125,42627.68670654297,35609.472412109375,232357.6450805664,7699.78564453125,16913207296,18253611008,9723146240,0
200,1740549117942,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.1056442260742188,0.0527801513671875,0.30149078369140625,0.37491607666015625,1.5922164916992188,1.833526611328125,100,0.04778289794921875,1.12548828125,0.0347900390625,0.5561447143554688,0.3609161376953125,42627.82238769531,35614.712158203125,232362.55108642578,7699.78564453125,16913207296,18253611008,9717706752,0
199,1740549118142,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0186614990234375,0.42308807373046875,11.640243530273438,1.033233642578125,3.2632904052734375,2.2195816040039063,100,0.0488433837890625,1.4434967041015625,0.5517120361328125,3.239593505859375,0.5340499877929688,42627.973876953125,35620.36883544922,232367.85540771484,7699.78564453125,16913207296,18253611008,9702875136,0
199,1740549118342,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.4080657958984375,0.032135009765625,0.25025177001953125,0.234161376953125,1.5342178344726563,1.5687026977539063,100,0.031890869140625,1.3099517822265625,0.0324859619140625,0.6052703857421875,0.0371856689453125,42628.108642578125,35625.49444580078,232372.66021728516,7699.78564453125,16913207296,18253611008,9701474304,0
200,1740549118543,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.5468978881835938,0.1213531494140625,0.2149200439453125,0.10620880126953125,1.8010940551757813,0.89752197265625,100,0.06932830810546875,1.2064132690429688,0.09616851806640625,0.7830123901367188,0.06047821044921875,42628.2431640625,35630.618713378906,232377.4603881836,7699.78564453125,16913207296,18253611008,9701138432,0
