Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740531772977,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.762420654296875,0,0,0,66.8856201171875,0,77.48605346679688,0,50.78828430175781,0,54.212608337402344,0,30097.83526611328,196645.9105834961,145198.5386352539,7299.847412109375,16913207296,18253611008,9095766016,0
198,1740531772979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,91.95311737060547,59.8897705078125,76.125,71.11034393310547,85.79969787597656,60.842262268066406,100,59.34439468383789,76.101318359375,79.09193420410156,69.44412231445313,61.28010177612305,30097.84686279297,196646.05828857422,145198.66467285156,7299.847412109375,16913207296,18253611008,9095729152,0
200,1740531773177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.182258605957031,1.4493560791015625,2.959747314453125,2.6579513549804688,53.461143493652344,3.0083770751953125,63.08247756958008,0.78955078125,8.325736999511719,0.8732452392578125,31.433944702148438,0.9780807495117188,30098.04852294922,196652.20623779297,145204.47149658203,7299.847412109375,16913207296,18253611008,9117913088,0
200,1740531773378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.547508239746094,0.12493133544921875,0.7773590087890625,0.32798004150390625,8.33941650390625,2.4542694091796875,99.93280029296875,0.183807373046875,1.0777740478515625,0.39239501953125,10.308616638183594,0.20379638671875,30098.31378173828,196657.9141845703,145209.74938964844,7299.874084472656,16913207296,18253611008,9210875904,0
200,1740531773578,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7117156982421875,0.197113037109375,1.1007232666015625,0.5471878051757813,3.4781036376953125,5.151039123535156,100,0.02362060546875,3.9005966186523438,0.11486053466796875,2.9664230346679688,0.126800537109375,30098.460327148438,196663.34899902344,145214.8670654297,7299.874084472656,16913207296,18253611008,9211629568,0
200,1740531773779,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.79534912109375,0.27410888671875,0.7870254516601563,0.27251434326171875,1.8577346801757813,1.1099395751953125,100,0.1497650146484375,1.156707763671875,0.3173828125,0.7388153076171875,0.21736907958984375,30098.59796142578,196668.5609741211,145219.73626708984,7299.874084472656,16913207296,18253611008,9207193600,0
200,1740531773979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.9152297973632813,0.019317626953125,0.7861175537109375,0.43311309814453125,10.531044006347656,1.494873046875,100,0,2.59112548828125,0,0.9718246459960938,0.26506805419921875,30098.74383544922,196674.05731201172,145224.88897705078,7299.874084472656,16913207296,18253611008,9208279040,0
200,1740531774180,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2335052490234375,4.490257263183594,6.8436431884765625,0.44256591796875,10.286178588867188,2.4307174682617188,51.85218811035156,0.7594528198242188,54.661258697509766,0.8700790405273438,11.012130737304688,0.46515655517578125,30098.905151367188,196680.2310180664,145230.74157714844,7299.874084472656,16913207296,18253611008,9231339520,0
200,1740531774380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4745635986328125,8.420967102050781,77.71956634521484,0.2246856689453125,10.524017333984375,1.9574661254882813,2.0198593139648438,0.43994140625,24.443031311035156,1.1915969848632813,1.1670074462890625,0.26438140869140625,30099.06884765625,196685.68322753906,145235.84735107422,7299.874084472656,16913207296,18253611008,9218875392,0
2,1740531774580,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.60919189453125,0.5046615600585938,71.12227630615234,1.66058349609375,7.200157165527344,1.66412353515625,1.4180831909179688,0.0598602294921875,1.26361083984375,0.10529327392578125,1.6917343139648438,0.2464447021484375,30099.215209960938,196689.70611572266,145239.5928955078,7299.874084472656,16913207296,18253611008,9101058048,0
