Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740543104215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.67931365966797,11.222526550292969,18.94610595703125,24.564071655273438,74.63044738769531,18.120834350585938,34.87133026123047,10.69659423828125,92.3427963256836,8.500343322753906,54.57823944091797,11.542289733886719,38295.62518310547,3403.3849487304688,204840.4471435547,7566.054443359375,16913207296,18253611008,9229357056,0
199,1740543104215,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,38295.632568359375,3403.4923095703125,204840.5323486328,7566.054443359375,16913207296,18253611008,9231060992,0
200,1740543104415,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,26.790245056152344,12.063613891601563,7.4594879150390625,5.16552734375,62.65312194824219,6.5658111572265625,39.96498489379883,5.022682189941406,38.3622932434082,4.2553558349609375,7.025596618652344,3.92230224609375,38295.84014892578,3409.7174682617188,204846.41522216797,7566.054443359375,16913207296,18253611008,9276157952,0
200,1740543104616,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.493415832519531,0.36553955078125,0.10788726806640625,1.5883560180664063,29.284927368164063,2.6343307495117188,70.49411010742188,0,2.9129257202148438,0,1.0535049438476563,0,38296.05450439453,3414.0028076171875,204850.32934570313,7566.054443359375,16913207296,18253611008,9455607808,0
200,1740543104816,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.347564697265625,3.627044677734375,2.1501846313476563,2.2850875854492188,95.22942352294922,1.4031524658203125,12.560173034667969,1.4015655517578125,5.4496917724609375,1.186920166015625,2.9625244140625,2.3695831298828125,38296.331970214844,3419.277099609375,204855.2152709961,7566.054443359375,16913207296,18253611008,9673568256,0
2,1740543105016,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.3924179077148438,0,0.53070068359375,0,72.84751892089844,0,4.971244812011719,0,1.5751876831054688,0,1.6396255493164063,0.49195098876953125,38296.5546875,3423.0453491210938,204858.63177490234,7566.054443359375,16913207296,18253611008,9231028224,0
