Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740544867750,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,68.50349426269531,20.21356964111328,56.918697357177734,25.907638549804688,72.9749984741211,42.88189697265625,62.574947357177734,25.24616241455078,72.84916687011719,16.5960693359375,60.65446472167969,29.785057067871094,39567.820068359375,12981.424072265625,213047.39807128906,7604.647644042969,16913207296,18253611008,9227722752,0
198,1740544867752,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,50.2158203125,50.070335388183594,47.664451599121094,9.533370971679688,45.35234451293945,42.97411346435547,93.90412902832031,18.99700927734375,41.56376647949219,49.99699401855469,84.1819839477539,14.361976623535156,39567.836853027344,12981.874633789063,213047.84771728516,7604.647644042969,16913207296,18253611008,9232515072,0
200,1740544867951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.7124099731445313,4.085243225097656,37.784812927246094,1.49261474609375,53.97041320800781,12.865898132324219,28.51239776611328,11.159767150878906,6.8431549072265625,30.932571411132813,7.6783599853515625,1.5018539428710938,39568.050842285156,12988.774230957031,213054.3558959961,7604.647644042969,16913207296,18253611008,9261371392,0
200,1740544868151,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.520179748535156,0.6563262939453125,88.05957794189453,1.6002120971679688,3.4531631469726563,29.53435516357422,2.5840530395507813,33.76237487792969,7.428291320800781,0.172821044921875,1.5875244140625,0.45787811279296875,39568.237854003906,12995.561096191406,213060.83038330078,7604.647644042969,16913207296,18253611008,9286385664,0
200,1740544868352,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,61.20121765136719,13.5164794921875,85.11959838867188,9.383094787597656,12.521553039550781,71.28583526611328,21.889007568359375,53.40327835083008,20.94701385498047,5.586830139160156,81.2443618774414,1.5391387939453125,39568.54248046875,13007.959411621094,213072.81103515625,7604.647644042969,16913207296,18253611008,9329672192,0
200,1740544868553,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,44.8969841003418,5.99981689453125,62.84981155395508,6.3100738525390625,8.465126037597656,16.374969482421875,10.564750671386719,16.31097412109375,17.78559112548828,0.7439346313476563,4.000038146972656,0.9668960571289063,39568.78503417969,13015.025756835938,213079.50634765625,7604.647644042969,16913207296,18253611008,9365602304,0
200,1740544868753,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.548011779785156,0,98.98906707763672,0,2.3509368896484375,12.684097290039063,13.656097412109375,0,3.30230712890625,0,0.8937911987304688,0,39569.08508300781,13021.271484375,213085.34173583984,7604.647644042969,16913207296,18253611008,9570226176,0
200,1740544868953,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,52.866539001464844,2.0242462158203125,38.319087982177734,15.23431396484375,4.767822265625,9.558074951171875,23.787139892578125,3.5960540771484375,8.865325927734375,1.4994659423828125,13.212112426757813,0.5484161376953125,39569.31701660156,13027.486877441406,213091.17578125,7604.675476074219,16913207296,18253611008,9596207104,0
200,1740544869154,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,0,0.1742706298828125,2.4757843017578125,0.9136123657226563,1.201507568359375,2.2772064208984375,0.1693267822265625,0.1534576416015625,0.680999755859375,0.446746826171875,0.4185028076171875,39569.45690917969,13032.653686523438,213096.0303955078,7604.675476074219,16913207296,18253611008,9596207104,0
199,1740544869354,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,0.0706024169921875,0.6876068115234375,0.6493148803710938,2.6975326538085938,2.2112579345703125,2.2248687744140625,0.562957763671875,0.4166717529296875,0.535888671875,0.9934463500976563,0.10515594482421875,39569.60040283203,13038.072387695313,213101.10711669922,7604.675476074219,16913207296,18253611008,9595834368,0
200,1740544869555,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,0.10996246337890625,0.36531829833984375,0.11676025390625,1.5571517944335938,1.1862335205078125,1.0195388793945313,0.16838836669921875,0.39305877685546875,0.1084136962890625,0.425201416015625,0.096466064453125,39569.739013671875,13043.555541992188,213106.2368774414,7604.702331542969,16913207296,18253611008,9595621376,0
2,1740544869755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,47.845542907714844,0.0150909423828125,6.720054626464844,0.8117752075195313,25.65959930419922,3.2523880004882813,2.8548431396484375,5.324729919433594,1.2308502197265625,0.18320465087890625,13.553962707519531,0.31995391845703125,39569.93731689453,13047.7705078125,213110.1632080078,7604.702331542969,16913207296,18253611008,9228472320,0
