Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740525743650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,25756.936462402344,162156.90826416016,115473.57849121094,7155.414733886719,16913207296,18253611008,9208934400,0
199,1740525743650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,80.02989959716797,76.21463012695313,80.5767593383789,71.94705200195313,78.82054138183594,79.69833374023438,94.31607055664063,73.05355834960938,75.97378540039063,87.89617156982422,72.20387268066406,82.32020568847656,25756.94500732422,162157.12158203125,115473.78051757813,7155.414733886719,16913207296,18253611008,9208410112,0
200,1740525743850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0948028564453125,5.719551086425781,8.516120910644531,0.5192413330078125,72.01972198486328,1.2513809204101563,26.02735137939453,1.960296630859375,6.5146636962890625,14.187690734863281,3.8609542846679688,34.22108459472656,25757.153076171875,162163.54455566406,115479.84387207031,7155.414733886719,16913207296,18253611008,9249759232,0
200,1740525744051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.279571533203125,0,0.3832244873046875,0.07051849365234375,2.0457839965820313,4.2630462646484375,69.3703384399414,0,23.718772888183594,0,2.5760345458984375,0,25757.369750976563,162168.35766601563,115484.28540039063,7155.414733886719,16913207296,18253611008,9478107136,0
3,1740525744251,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.8839340209960938,1.4116287231445313,8.179527282714844,1.49420166015625,62.87323760986328,4.780158996582031,10.618263244628906,1.375274658203125,36.45199966430664,1.202178955078125,7.76556396484375,1.5287857055664063,25757.62921142578,162173.67864990234,115489.2387084961,7155.414733886719,16913207296,18253611008,9509400576,0
