Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740545862702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,36.703826904296875,24.85210418701172,37.746952056884766,29.38787841796875,84.72661590576172,23.419479370117188,65.0888671875,34.705833435058594,47.62498474121094,30.918983459472656,54.53865051269531,37.431007385253906,40285.202209472656,17872.770629882813,217186.37268066406,7625.869323730469,16913207296,18253611008,9193000960,0
197,1740545862704,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,40285.21154785156,17873.04150390625,217186.66217041016,7625.869323730469,16913207296,18253611008,9194446848,0
200,1740545862903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4778594970703125,6.3905181884765625,6.7977447509765625,7.898078918457031,85.00065612792969,3.3362808227539063,25.347763061523438,33.824066162109375,10.753974914550781,3.3002166748046875,12.004119873046875,3.3663330078125,40285.4521484375,17879.410583496094,217192.65521240234,7625.869323730469,16913207296,18253611008,9281445888,0
200,1740545863103,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0.4558868408203125,25.073402404785156,2.0863876342773438,0.994171142578125,78.44434356689453,0.6749343872070313,41.0521125793457,0.34911346435546875,0.8532257080078125,0.4874114990234375,8.170394897460938,0.5178298950195313,40285.748474121094,17885.34344482422,217198.2540283203,7625.869323730469,16913207296,18253611008,9352863744,0
2,1740545863303,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.217811584472656,2.9343032836914063,3.05419921875,3.8169784545898438,88.87423706054688,2.9485931396484375,8.210395812988281,2.009002685546875,3.4903182983398438,3.2615509033203125,6.2470245361328125,5.573631286621094,40285.930725097656,17891.094848632813,217203.69818115234,7625.8746337890625,16913207296,18253611008,9208041472,0
