Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740527460805,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.990165710449219,0,3.0934219360351563,34.05311584472656,75.28385925292969,8.738677978515625,23.843231201171875,1.3246612548828125,41.455020904541016,8.836799621582031,22.9677734375,7.3929901123046875,26992.35028076172,172074.08819580078,124029.01892089844,7195.393249511719,16913207296,18253611008,9101586432,0
200,1740527460805,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,26992.35614013672,172074.16577148438,124029.09216308594,7195.396667480469,16913207296,18253611008,9103773696,0
200,1740527461005,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.55322265625,8.055000305175781,8.363960266113281,19.959938049316406,78.05935668945313,6.544715881347656,18.889785766601563,5.17462158203125,60.73203659057617,5.5953826904296875,10.736900329589844,5.584556579589844,26992.62353515625,172080.78240966797,124035.27728271484,7195.4437255859375,16913207296,18253611008,9160024064,0
200,1740527461206,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.514129638671875,0,0.7206497192382813,0.0074310302734375,31.533973693847656,2.3093414306640625,73.66899108886719,0.06102752685546875,1.9618072509765625,0.30220794677734375,0.4802703857421875,0.1162261962890625,26992.908569335938,172086.32708740234,124040.3876953125,7195.481140136719,16913207296,18253611008,9391063040,0
200,1740527461406,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.6735763549804688,0.48400115966796875,1.379180908203125,1.6696853637695313,95.38334655761719,0.6068267822265625,4.641326904296875,1.5567474365234375,10.833763122558594,0.40328216552734375,1.19451904296875,1.1906280517578125,26993.183471679688,172091.4556274414,124045.12713623047,7195.488037109375,16913207296,18253611008,9568210944,0
6,1740527461607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,56.15671920776367,0,3.15496826171875,0,0,0,6.95025634765625,0,26993.396484375,172094.55236816406,124047.91101074219,7195.488037109375,16913207296,18253611008,9108799488,0
