Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740526507689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.2454833984375,0,25.66345977783203,7.9009552001953125,52.53053665161133,10.717269897460938,53.853946685791016,0,42.66326141357422,0,4.5226593017578125,9.831596374511719,26307.171264648438,166767.17163085938,119470.46270751953,7172.2144775390625,16913207296,18253611008,9173082112,0
199,1740526507689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,26307.17840576172,166767.26416015625,119470.53503417969,7172.2144775390625,16913207296,18253611008,9172963328,0
200,1740526507889,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.983848571777344,10.915901184082031,16.97356414794922,11.368431091308594,73.15697479248047,6.113616943359375,11.130783081054688,21.6734619140625,15.600990295410156,5.720100402832031,60.71723937988281,5.629570007324219,26307.398864746094,166773.3934326172,119476.27764892578,7172.2144775390625,16913207296,18253611008,9198694400,0
200,1740526508090,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,1.0563888549804688,0,0.1804351806640625,0,8.362464904785156,2.7435150146484375,86.5182113647461,0,0.6380157470703125,0,0.24896240234375,0,26307.599487304688,166777.73052978516,119480.26202392578,7172.2144775390625,16913207296,18253611008,9390174208,0
200,1740526508290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2.4862747192382813,1.3857803344726563,11.264083862304688,1.8142318725585938,55.83989334106445,3.007232666015625,47.344024658203125,1.4775466918945313,5.508323669433594,1.4183273315429688,2.8568801879882813,1.5975189208984375,26307.87432861328,166783.08813476563,119485.26391601563,7172.2144775390625,16913207296,18253611008,9620234240,0
2,1740526508491,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,0,5.892616271972656,0,0,72.34517669677734,0,11.391555786132813,0,0.7247314453125,0,9.333992004394531,0,26308.113708496094,166787.22790527344,119489.09106445313,7172.2144775390625,16913207296,18253611008,9178898432,0
