Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740539190864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.831649780273438,23.469894409179688,22.301544189453125,11.1951904296875,42.72146224975586,12.330947875976563,37.20439910888672,1.1530075073242188,2.5578460693359375,48.0244140625,91.04180145263672,0.327239990234375,35468.774169921875,244341.01007080078,186675.5033569336,7474.531005859375,16913207296,18253611008,9217646592,0
200,1740539190864,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,100,100,100,100,100,100,100,100,100,100,100,100,35468.786193847656,244341.33184814453,186675.82342529297,7474.531005859375,16913207296,18253611008,9217617920,0
200,1740539191064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.957237243652344,7.2796478271484375,11.438819885253906,7.164482116699219,69.17140197753906,8.29217529296875,42.27088928222656,6.443443298339844,18.593833923339844,7.060493469238281,55.404056549072266,7.251853942871094,35469.04052734375,244348.05590820313,186682.13848876953,7474.531005859375,16913207296,18253611008,9298653184,0
6,1740539191265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.108474731445313,0,0,0,77.12994384765625,0,13.448699951171875,0,0,0,0,0,35469.314392089844,244352.7491455078,186686.4454345703,7474.531005859375,16913207296,18253611008,9218428928,0
